15	174	0.0581678	-0.539725	0.839829
15	175	0.0581678	-0.653752	0.75447
15	176	0.0581678	-0.75447	0.653752
15	177	0.0581678	-0.839829	0.539726
15	178	0.0581678	-0.908092	0.414712
15	179	0.0581678	-0.957868	0.281255
15	180	0.0581678	-0.988146	0.142074
16	137	0.0662212	-0.997805	0
16	138	0.0662212	-0.987649	-0.142002
16	139	0.0662212	-0.957387	-0.281114
16	140	0.0662212	-0.907635	-0.414503
16	141	0.0662212	-0.839407	-0.539454
16	142	0.0662212	-0.75409	-0.653424
16	143	0.0662212	-0.653423	-0.754091
16	144	0.0662212	-0.539454	-0.839407
16	145	0.0662212	-0.414503	-0.907635
16	146	0.0662212	-0.281114	-0.957387
16	147	0.0662212	-0.142003	-0.987649
16	148	0.0662212	0	-0.997805
16	149	0.0662212	0.142003	-0.987649
16	150	0.0662212	0.281114	-0.957387
16	151	0.0662212	0.414503	-0.907635
16	152	0.0662212	0.539454	-0.839407
16	153	0.0662212	0.653423	-0.754091
16	154	0.0662212	0.75409	-0.653424
16	155	0.0662212	0.839407	-0.539454
16	156	0.0662212	0.907635	-0.414503
16	157	0.0662212	0.957387	-0.281114
16	158	0.0662212	0.987649	-0.142002
16	159	0.0662212	0.997805	0
16	160	0.0662212	0.987649	0.142002
16	161	0.0662212	0.957387	0.281114
16	162	0.0662212	0.907635	0.414503
16	163	0.0662212	0.839407	0.539454
16	164	0.0662212	0.75409	0.653424
16	165	0.0662212	0.653423	0.754091
16	166	0.0662212	0.539454	0.839407
16	167	0.0662212	0.414503	0.907635
16	168	0.0662212	0.281114	0.957387
16	169	0.0662212	0.142003	0.987649
16	170	0.0662212	0	0.997805
16	171	0.0662212	-0.142003	0.987649
16	172	0.0662212	-0.281114	0.957387
16	173	0.0662212	-0.414503	0.907635
16	174	0.0662212	-0.539454	0.839407
16	175	0.0662212	-0.653423	0.754091
16	176	0.0662212	-0.75409	0.653424
16	177	0.0662212	-0.839407	0.539454
16	178	0.0662212	-0.907635	0.414503
16	179	0.0662212	-0.957387	0.281114
16	180	0.0662212	-0.987649	0.142002
17	137	0.0752563	-0.997164	0
17	138	0.0752563	-0.987015	-0.141911
17	139	0.0752563	-0.956772	-0.280933
17	140	0.0752563	-0.907053	-0.414237
17	141	0.0752563	-0.838868	-0.539108
17	142	0.0752563	-0.753606	-0.653004
17	143	0.0752563	-0.653003	-0.753607
17	144	0.0752563	-0.539108	-0.838868
17	145	0.0752563	-0.414237	-0.907052
17	146	0.0752563	-0.280934	-0.956772
17	147	0.0752563	-0.141911	-0.987015
17	148	0.0752563	0	-0.997164
17	149	0.0752563	0.141911	-0.987015
17	150	0.0752563	0.280934	-0.956772
17	151	0.0752563	0.414237	-0.907052
17	152	0.0752563	0.539108	-0.838868
17	153	0.0752563	0.653003	-0.753607
17	154	0.0752563	0.753606	-0.653004
17	155	0.0752563	0.838868	-0.539108
17	156	0.0752563	0.907053	-0.414237
17	157	0.0752563	0.956772	-0.280933
17	158	0.0752563	0.987015	-0.141911
17	159	0.0752563	0.997164	0
17	160	0.0752563	0.987015	0.141911
17	161	0.0752563	0.956772	0.280933
17	162	0.0752563	0.907053	0.414237
17	163	0.0752563	0.838868	0.539108
17	164	0.0752563	0.753606	0.653004
17	165	0.0752563	0.653003	0.753607
17	166	0.0752563	0.539108	0.838868
17	167	0.0752563	0.414237	0.907052
17	168	0.0752563	0.280934	0.956772
17	169	0.0752563	0.141911	0.987015
17	170	0.0752563	0	0.997164
17	171	0.0752563	-0.141911	0.987015
17	172	0.0752563	-0.280934	0.956772
17	173	0.0752563	-0.414237	0.907052
17	174	0.0752563	-0.539108	0.838868
17	175	0.0752563	-0.653003	0.753607
17	176	0.0752563	-0.753606	0.653004
17	177	0.0752563	-0.838868	0.539108
17	178	0.0752563	-0.907053	0.414237
17	179	0.0752563	-0.956772	0.280933
17	180	0.0752563	-0.987015	0.141911
18	137	0.0794676	-0.996837	0
18	138	0.0794676	-0.986691	-0.141864
18	139	0.0794676	-0.956459	-0.280841
18	140	0.0794676	-0.906755	-0.414101
18	141	0.0794676	-0.838593	-0.538931
18	142	0.0794676	-0.753359	-0.65279
18	143	0.0794676	-0.652789	-0.75336
18	144	0.0794676	-0.538931	-0.838593
18	145	0.0794676	-0.414101	-0.906755
18	146	0.0794676	-0.280842	-0.956458
18	147	0.0794676	-0.141865	-0.986691
18	148	0.0794676	0	-0.996837
18	149	0.0794676	0.141865	-0.986691
18	150	0.0794676	0.280842	-0.956458
18	151	0.0794676	0.414101	-0.906755
18	152	0.0794676	0.538931	-0.838593
18	153	0.0794676	0.652789	-0.75336
18	154	0.0794676	0.753359	-0.65279
18	155	0.0794676	0.838593	-0.538931
18	156	0.0794676	0.906755	-0.414101
18	157	0.0794676	0.956459	-0.280841
18	158	0.0794676	0.986691	-0.141864
18	159	0.0794676	0.996837	0
18	160	0.0794676	0.986691	0.141864
18	161	0.0794676	0.956459	0.280841
18	162	0.0794676	0.906755	0.414101
18	163	0.0794676	0.838593	0.538931
18	164	0.0794676	0.753359	0.65279
18	165	0.0794676	0.652789	0.75336
18	166	0.0794676	0.538931	0.838593
18	167	0.0794676	0.414101	0.906755
18	168	0.0794676	0.280842	0.956458
18	169	0.0794676	0.141865	0.986691
18	170	0.0794676	0	0.996837
18	171	0.0794676	-0.141865	0.986691
18	172	0.0794676	-0.280842	0.956458
18	173	0.0794676	-0.414101	0.906755
18	174	0.0794676	-0.538931	0.838593
18	175	0.0794676	-0.652789	0.75336
18	176	0.0794676	-0.753359	0.65279
18	177	0.0794676	-0.838593	0.538931
18	178	0.0794676	-0.906755	0.414101
18	179	0.0794676	-0.956459	0.280841
18	180	0.0794676	-0.986691	0.141864
19	137	0.0830857	-0.996542	0
19	138	0.0830857	-0.986399	-0.141822
19	139	0.0830857	-0.956176	-0.280758
19	140	0.0830857	-0.906487	-0.413979
19	141	0.0830857	-0.838344	-0.538772
19	142	0.0830857	-0.753136	-0.652597
19	143	0.0830857	-0.652596	-0.753137
19	144	0.0830857	-0.538772	-0.838345
19	145	0.0830857	-0.413979	-0.906487
19	146	0.0830857	-0.280759	-0.956175
19	147	0.0830857	-0.141823	-0.986399
19	148	0.0830857	0	-0.996542
19	149	0.0830857	0.141823	-0.986399
19	150	0.0830857	0.280759	-0.956175
19	151	0.0830857	0.413979	-0.906487
19	152	0.0830857	0.538772	-0.838345
19	153	0.0830857	0.652596	-0.753137
19	154	0.0830857	0.753136	-0.652597
19	155	0.0830857	0.838344	-0.538772
19	156	0.0830857	0.906487	-0.413979
19	157	0.0830857	0.956176	-0.280758
19	158	0.0830857	0.986399	-0.141822
19	159	0.0830857	0.996542	0
19	160	0.0830857	0.986399	0.141822
19	161	0.0830857	0.956176	0.280758
19	162	0.0830857	0.906487	0.413979
19	163	0.0830857	0.838344	0.538772
19	164	0.0830857	0.753136	0.652597
19	165	0.0830857	0.652596	0.753137
19	166	0.0830857	0.538772	0.838345
19	167	0.0830857	0.413979	0.906487
19	168	0.0830857	0.280759	0.956175
19	169	0.0830857	0.141823	0.986399
19	170	0.0830857	0	0.996542
19	171	0.0830857	-0.141823	0.986399
19	172	0.0830857	-0.280759	0.956175
19	173	0.0830857	-0.413979	0.906487
19	174	0.0830857	-0.538772	0.838345
19	175	0.0830857	-0.652596	0.753137
19	176	0.0830857	-0.753136	0.652597
19	177	0.0830857	-0.838344	0.538772
19	178	0.0830857	-0.906487	0.413979
19	179	0.0830857	-0.956176	0.280758
19	180	0.0830857	-0.986399	0.141822
20	137	0.0873144	-0.996181	0
20	138	0.0873144	-0.986041	-0.141771
20	139	0.0873144	-0.955829	-0.280656
20	140	0.0873144	-0.906158	-0.413828
20	141	0.0873144	-0.83804	-0.538577
20	142	0.0873144	-0.752863	-0.65236
20	143	0.0873144	-0.652359	-0.752863
20	144	0.0873144	-0.538576	-0.838041
20	145	0.0873144	-0.413829	-0.906158
20	146	0.0873144	-0.280657	-0.955828
20	147	0.0873144	-0.141771	-0.986041
20	148	0.0873144	0	-0.996181
20	149	0.0873144	0.141771	-0.986041
20	150	0.0873144	0.280657	-0.955828
20	151	0.0873144	0.413829	-0.906158
20	152	0.0873144	0.538576	-0.838041
20	153	0.0873144	0.652359	-0.752863
20	154	0.0873144	0.752863	-0.65236
20	155	0.0873144	0.83804	-0.538577
20	156	0.0873144	0.906158	-0.413828
20	157	0.0873144	0.955829	-0.280656
20	158	0.0873144	0.986041	-0.141771
20	159	0.0873144	0.996181	0
20	160	0.0873144	0.986041	0.141771
20	161	0.0873144	0.955829	0.280656
20	162	0.0873144	0.906158	0.413828
20	163	0.0873144	0.83804	0.538577
20	164	0.0873144	0.752863	0.65236
20	165	0.0873144	0.652359	0.752863
20	166	0.0873144	0.538576	0.838041
20	167	0.0873144	0.413829	0.906158
20	168	0.0873144	0.280657	0.955828
20	169	0.0873144	0.141771	0.986041
20	170	0.0873144	0	0.996181
20	171	0.0873144	-0.141771	0.986041
20	172	0.0873144	-0.280657	0.955828
20	173	0.0873144	-0.413829	0.906158
20	174	0.0873144	-0.538576	0.838041
20	175	0.0873144	-0.652359	0.752863
20	176	0.0873144	-0.752863	0.65236
20	177	0.0873144	-0.83804	0.538577
20	178	0.0873144	-0.906158	0.413828
20	179	0.0873144	-0.955829	0.280656
20	180	0.0873144	-0.986041	0.141771
21	137	0.0936572	-0.995605	0
21	138	0.0936572	-0.985471	-0.141688
21	139	0.0936572	-0.955276	-0.280493
21	140	0.0936572	-0.905634	-0.413589
21	141	0.0936572	-0.837555	-0.538265
21	142	0.0936572	-0.752427	-0.651983
21	143	0.0936572	-0.651982	-0.752428
21	144	0.0936572	-0.538265	-0.837556
21	145	0.0936572	-0.413589	-0.905634
21	146	0.0936572	-0.280494	-0.955275
21	147	0.0936572	-0.141689	-0.985471
21	148	0.0936572	0	-0.995605
21	149	0.0936572	0.141689	-0.985471
21	150	0.0936572	0.280494	-0.955275
21	151	0.0936572	0.413589	-0.905634
21	152	0.0936572	0.538265	-0.837556
21	153	0.0936572	0.651982	-0.752428
21	154	0.0936572	0.752427	-0.651983
21	155	0.0936572	0.837555	-0.538265
21	156	0.0936572	0.905634	-0.413589
21	157	0.0936572	0.955276	-0.280493
21	158	0.0936572	0.985471	-0.141688
21	159	0.0936572	0.995605	0
21	160	0.0936572	0.985471	0.141688
21	161	0.0936572	0.955276	0.280493
21	162	0.0936572	0.905634	0.413589
21	163	0.0936572	0.837555	0.538265
21	164	0.0936572	0.752427	0.651983
21	165	0.0936572	0.651982	0.752428
21	166	0.0936572	0.538265	0.837556
21	167	0.0936572	0.413589	0.905634
21	168	0.0936572	0.280494	0.955275
21	169	0.0936572	0.141689	0.985471
21	170	0.0936572	0	0.995605
21	171	0.0936572	-0.141689	0.985471
21	172	0.0936572	-0.280494	0.955275
21	173	0.0936572	-0.413589	0.905634
21	174	0.0936572	-0.538265	0.837556
21	175	0.0936572	-0.651982	0.752428
21	176	0.0936572	-0.752427	0.651983
21	177	0.0936572	-0.837555	0.538265
21	178	0.0936572	-0.905634	0.413589
21	179	0.0936572	-0.955276	0.280493
21	180	0.0936572	-0.985471	0.141688
22	137	0.0981689	-0.99517	0
22	138	0.0981689	-0.985041	-0.141626
22	139	0.0981689	-0.954859	-0.280371
22	140	0.0981689	-0.905238	-0.413408
22	141	0.0981689	-0.83719	-0.53803
22	142	0.0981689	-0.752098	-0.651698
22	143	0.0981689	-0.651697	-0.752099
22	144	0.0981689	-0.53803	-0.83719
22	145	0.0981689	-0.413409	-0.905238
22	146	0.0981689	-0.280372	-0.954858
22	147	0.0981689	-0.141627	-0.98504
22	148	0.0981689	0	-0.99517
22	149	0.0981689	0.141627	-0.98504
22	150	0.0981689	0.280372	-0.954858
22	151	0.0981689	0.413409	-0.905238
22	152	0.0981689	0.53803	-0.83719
22	153	0.0981689	0.651697	-0.752099
22	154	0.0981689	0.752098	-0.651698
22	155	0.0981689	0.83719	-0.53803
22	156	0.0981689	0.905238	-0.413408
22	157	0.0981689	0.954859	-0.280371
22	158	0.0981689	0.985041	-0.141626
22	159	0.0981689	0.99517	0
22	160	0.0981689	0.985041	0.141626
22	161	0.0981689	0.954859	0.280371
22	162	0.0981689	0.905238	0.413408
22	163	0.0981689	0.83719	0.53803
22	164	0.0981689	0.752098	0.651698
22	165	0.0981689	0.651697	0.752099
22	166	0.0981689	0.53803	0.83719
22	167	0.0981689	0.413409	0.905238
22	168	0.0981689	0.280372	0.954858
22	169	0.0981689	0.141627	0.98504
22	170	0.0981689	0	0.99517
22	171	0.0981689	-0.141627	0.98504
22	172	0.0981689	-0.280372	0.954858
22	173	0.0981689	-0.413409	0.905238
22	174	0.0981689	-0.53803	0.83719
22	175	0.0981689	-0.651697	0.752099
22	176	0.0981689	-0.752098	0.651698
22	177	0.0981689	-0.83719	0.53803
22	178	0.0981689	-0.905238	0.413408
22	179	0.0981689	-0.954859	0.280371
22	180	0.0981689	-0.985041	0.141626
23	137	0.103495	-0.99463	0
23	138	0.103495	-0.984506	-0.141549
23	139	0.103495	-0.954341	-0.280218
23	140	0.103495	-0.904747	-0.413184
23	141	0.103495	-0.836735	-0.537739
23	142	0.103495	-0.75169	-0.651345
23	143	0.103495	-0.651344	-0.751691
23	144	0.103495	-0.537738	-0.836736
23	145	0.103495	-0.413185	-0.904747
23	146	0.103495	-0.28022	-0.954341
23	147	0.103495	-0.14155	-0.984506
23	148	0.103495	0	-0.99463
23	149	0.103495	0.14155	-0.984506
23	150	0.103495	0.28022	-0.954341
23	151	0.103495	0.413185	-0.904747
23	152	0.103495	0.537738	-0.836736
23	153	0.103495	0.651344	-0.751691
23	154	0.103495	0.75169	-0.651345
23	155	0.103495	0.836735	-0.537739
23	156	0.103495	0.904747	-0.413184
23	157	0.103495	0.954341	-0.280218
23	158	0.103495	0.984506	-0.141549
23	159	0.103495	0.99463	0
23	160	0.103495	0.984506	0.141549
23	161	0.103495	0.954341	0.280218
23	162	0.103495	0.904747	0.413184
23	163	0.103495	0.836735	0.537739
23	164	0.103495	0.75169	0.651345
23	165	0.103495	0.651344	0.751691
23	166	0.103495	0.537738	0.836736
23	167	0.103495	0.413185	0.904747
23	168	0.103495	0.28022	0.954341
23	169	0.103495	0.14155	0.984506
23	170	0.103495	0	0.99463
23	171	0.103495	-0.14155	0.984506
23	172	0.103495	-0.28022	0.954341
23	173	0.103495	-0.413185	0.904747
23	174	0.103495	-0.537738	0.836736
23	175	0.103495	-0.651344	0.751691
23	176	0.103495	-0.75169	0.651345
23	177	0.103495	-0.836735	0.537739
23	178	0.103495	-0.904747	0.413184
23	179	0.103495	-0.954341	0.280218
23	180	0.103495	-0.984506	0.141549
24	137	0.108005	-0.99415	0
24	138	0.108005	-0.984032	-0.141481
24	139	0.108005	-0.953881	-0.280083
24	140	0.108005	-0.904311	-0.412985
24	141	0.108005	-0.836332	-0.53748
24	142	0.108005	-0.751328	-0.651031
24	143	0.108005	-0.65103	-0.751329
24	144	0.108005	-0.537479	-0.836332
24	145	0.108005	-0.412986	-0.904311
24	146	0.108005	-0.280084	-0.95388
24	147	0.108005	-0.141482	-0.984031
24	148	0.108005	0	-0.99415
24	149	0.108005	0.141482	-0.984031
24	150	0.108005	0.280084	-0.95388
24	151	0.108005	0.412986	-0.904311
24	152	0.108005	0.537479	-0.836332
24	153	0.108005	0.65103	-0.751329
24	154	0.108005	0.751328	-0.651031
24	155	0.108005	0.836332	-0.53748
24	156	0.108005	0.904311	-0.412985
24	157	0.108005	0.953881	-0.280083
24	158	0.108005	0.984032	-0.141481
24	159	0.108005	0.99415	0
24	160	0.108005	0.984032	0.141481
24	161	0.108005	0.953881	0.280083
24	162	0.108005	0.904311	0.412985
24	163	0.108005	0.836332	0.53748
24	164	0.108005	0.751328	0.651031
24	165	0.108005	0.65103	0.751329
24	166	0.108005	0.537479	0.836332
24	167	0.108005	0.412986	0.904311
24	168	0.108005	0.280084	0.95388
24	169	0.108005	0.141482	0.984031
24	170	0.108005	0	0.99415
24	171	0.108005	-0.141482	0.984031
24	172	0.108005	-0.280084	0.95388
24	173	0.108005	-0.412986	0.904311
24	174	0.108005	-0.537479	0.836332
24	175	0.108005	-0.65103	0.751329
24	176	0.108005	-0.751328	0.651031
24	177	0.108005	-0.836332	0.53748
24	178	0.108005	-0.904311	0.412985
24	179	0.108005	-0.953881	0.280083
24	180	0.108005	-0.984032	0.141481
25	137	0.114933	-0.993373	0
25	138	0.114933	-0.983262	-0.14137
25	139	0.114933	-0.953135	-0.279864
25	140	0.114933	-0.903604	-0.412662
25	141	0.114933	-0.835678	-0.53706
25	142	0.114933	-0.75074	-0.650523
25	143	0.114933	-0.650521	-0.750742
25	144	0.114933	-0.537059	-0.835678
25	145	0.114933	-0.412663	-0.903604
25	146	0.114933	-0.279865	-0.953135
25	147	0.114933	-0.141371	-0.983262
25	148	0.114933	0	-0.993373
25	149	0.114933	0.141371	-0.983262
25	150	0.114933	0.279865	-0.953135
25	151	0.114933	0.412663	-0.903604
25	152	0.114933	0.537059	-0.835678
25	153	0.114933	0.650521	-0.750742
25	154	0.114933	0.75074	-0.650523
25	155	0.114933	0.835678	-0.53706
25	156	0.114933	0.903604	-0.412662
25	157	0.114933	0.953135	-0.279864
25	158	0.114933	0.983262	-0.14137
25	159	0.114933	0.993373	0
25	160	0.114933	0.983262	0.14137
25	161	0.114933	0.953135	0.279864
25	162	0.114933	0.903604	0.412662
25	163	0.114933	0.835678	0.53706
25	164	0.114933	0.75074	0.650523
25	165	0.114933	0.650521	0.750742
25	166	0.114933	0.537059	0.835678
25	167	0.114933	0.412663	0.903604
25	168	0.114933	0.279865	0.953135
25	169	0.114933	0.141371	0.983262
25	170	0.114933	0	0.993373
25	171	0.114933	-0.141371	0.983262
25	172	0.114933	-0.279865	0.953135
25	173	0.114933	-0.412663	0.903604
25	174	0.114933	-0.537059	0.835678
25	175	0.114933	-0.650521	0.750742
25	176	0.114933	-0.75074	0.650523
25	177	0.114933	-0.835678	0.53706
25	178	0.114933	-0.903604	0.412662
25	179	0.114933	-0.953135	0.279864
25	180	0.114933	-0.983262	0.14137
26	137	0.119353	-0.992852	0
26	138	0.119353	-0.982746	-0.141295
26	139	0.119353	-0.952635	-0.279717
26	140	0.119353	-0.90313	-0.412446
26	141	0.119353	-0.835239	-0.536778
26	142	0.119353	-0.750346	-0.650181
26	143	0.119353	-0.65018	-0.750348
26	144	0.119353	-0.536777	-0.83524
26	145	0.119353	-0.412446	-0.90313
26	146	0.119353	-0.279718	-0.952635
26	147	0.119353	-0.141297	-0.982746
26	148	0.119353	0	-0.992852
26	149	0.119353	0.141297	-0.982746
26	150	0.119353	0.279718	-0.952635
26	151	0.119353	0.412446	-0.90313
26	152	0.119353	0.536777	-0.83524
26	153	0.119353	0.65018	-0.750348
26	154	0.119353	0.750346	-0.650181
26	155	0.119353	0.835239	-0.536778
26	156	0.119353	0.90313	-0.412446
26	157	0.119353	0.952635	-0.279717
26	158	0.119353	0.982746	-0.141295
26	159	0.119353	0.992852	0
26	160	0.119353	0.982746	0.141295
26	161	0.119353	0.952635	0.279717
26	162	0.119353	0.90313	0.412446
26	163	0.119353	0.835239	0.536778
26	164	0.119353	0.750346	0.650181
26	165	0.119353	0.65018	0.750348
26	166	0.119353	0.536777	0.83524
26	167	0.119353	0.412446	0.90313
26	168	0.119353	0.279718	0.952635
26	169	0.119353	0.141297	0.982746
26	170	0.119353	0	0.992852
26	171	0.119353	-0.141297	0.982746
26	172	0.119353	-0.279718	0.952635
26	173	0.119353	-0.412446	0.90313
26	174	0.119353	-0.536777	0.83524
26	175	0.119353	-0.65018	0.750348
26	176	0.119353	-0.750346	0.650181
26	177	0.119353	-0.835239	0.536778
26	178	0.119353	-0.90313	0.412446
26	179	0.119353	-0.952635	0.279717
26	180	0.119353	-0.982746	0.141295
27	137	0.126561	-0.991959	0
27	138	0.126561	-0.981862	-0.141168
27	139	0.126561	-0.951778	-0.279465
27	140	0.126561	-0.902317	-0.412075
27	141	0.126561	-0.834487	-0.536296
27	142	0.126561	-0.749671	-0.649597
27	143	0.126561	-0.649595	-0.749673
27	144	0.126561	-0.536295	-0.834488
27	145	0.126561	-0.412075	-0.902317
27	146	0.126561	-0.279466	-0.951778
27	147	0.126561	-0.141169	-0.981862
27	148	0.126561	0	-0.991959
27	149	0.126561	0.141169	-0.981862
27	150	0.126561	0.279466	-0.951778
27	151	0.126561	0.412075	-0.902317
27	152	0.126561	0.536295	-0.834488
27	153	0.126561	0.649595	-0.749673
27	154	0.126561	0.749671	-0.649597
27	155	0.126561	0.834487	-0.536296
27	156	0.126561	0.902317	-0.412075
27	157	0.126561	0.951778	-0.279465
27	158	0.126561	0.981862	-0.141168
27	159	0.126561	0.991959	0
27	160	0.126561	0.981862	0.141168
27	161	0.126561	0.951778	0.279465
27	162	0.126561	0.902317	0.412075
27	163	0.126561	0.834487	0.536296
27	164	0.126561	0.749671	0.649597
27	165	0.126561	0.649595	0.749673
27	166	0.126561	0.536295	0.834488
27	167	0.126561	0.412075	0.902317
27	168	0.126561	0.279466	0.951778
27	169	0.126561	0.141169	0.981862
27	170	0.126561	0	0.991959
27	171	0.126561	-0.141169	0.981862
27	172	0.126561	-0.279466	0.951778
27	173	0.126561	-0.412075	0.902317
27	174	0.126561	-0.536295	0.834488
27	175	0.126561	-0.649595	0.749673
27	176	0.126561	-0.749671	0.649597
27	177	0.126561	-0.834487	0.536296
27	178	0.126561	-0.902317	0.412075
27	179	0.126561	-0.951778	0.279465
27	180	0.126561	-0.981862	0.141168
28	137	0.130822	-0.991406	0
28	138	0.130822	-0.981315	-0.141089
28	139	0.130822	-0.951248	-0.279309
28	140	0.130822	-0.901814	-0.411845
28	141	0.130822	-0.834022	-0.535997
28	142	0.130822	-0.749253	-0.649235
28	143	0.130822	-0.649233	-0.749255
28	144	0.130822	-0.535996	-0.834023
28	145	0.130822	-0.411846	-0.901814
28	146	0.130822	-0.27931	-0.951247
28	147	0.130822	-0.14109	-0.981315
28	148	0.130822	0	-0.991406
28	149	0.130822	0.14109	-0.981315
28	150	0.130822	0.27931	-0.951247
28	151	0.130822	0.411846	-0.901814
28	152	0.130822	0.535996	-0.834023
28	153	0.130822	0.649233	-0.749255
28	154	0.130822	0.749253	-0.649235
28	155	0.130822	0.834022	-0.535997
28	156	0.130822	0.901814	-0.411845
28	157	0.130822	0.951248	-0.279309
28	158	0.130822	0.981315	-0.141089
28	159	0.130822	0.991406	0
28	160	0.130822	0.981315	0.141089
28	161	0.130822	0.951248	0.279309
28	162	0.130822	0.901814	0.411845
28	163	0.130822	0.834022	0.535997
28	164	0.130822	0.749253	0.649235
28	165	0.130822	0.649233	0.749255
28	166	0.130822	0.535996	0.834023
28	167	0.130822	0.411846	0.901814
28	168	0.130822	0.27931	0.951247
28	169	0.130822	0.14109	0.981315
28	170	0.130822	0	0.991406
28	171	0.130822	-0.14109	0.981315
28	172	0.130822	-0.27931	0.951247
28	173	0.130822	-0.411846	0.901814
28	174	0.130822	-0.535996	0.834023
28	175	0.130822	-0.649233	0.749255
28	176	0.130822	-0.749253	0.649235
28	177	0.130822	-0.834022	0.535997
28	178	0.130822	-0.901814	0.411845
28	179	0.130822	-0.951248	0.279309
28	180	0.130822	-0.981315	0.141089
29	137	0.138257	-0.990396	0
29	138	0.138257	-0.980316	-0.140945
29	139	0.138257	-0.950279	-0.279024
29	140	0.138257	-0.900896	-0.411426
29	141	0.138257	-0.833172	-0.535452
29	142	0.138257	-0.74849	-0.648574
29	143	0.138257	-0.648572	-0.748492
29	144	0.138257	-0.535451	-0.833173
29	145	0.138257	-0.411427	-0.900896
